scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
AcuteStress,StandardMale.xml,933,79.47550188069503,120.75233307953295,77.30870017965859,91.78991114628337,5.695264236397836,72.16175281007689,5.17427119697948,14.832358523468592,0.9839653281785226,5.356543036945398,NORMAL
AcuteStress,StandardMale.xml,934,79.47926121712256,121.2289125512288,76.66768272441487,91.52142600001952,5.694852069180732,71.74637005617134,5.169792742563995,14.831962748295428,0.9829423744844512,5.349458493556918,NORMAL
AcuteStress,StandardMale.xml,935,79.06369888923274,121.47322427472801,77.1475285844992,91.92276048124214,5.6888351519207365,71.73908817801467,5.173682987839793,14.747846766774028,0.9837806612089341,5.34121773961464,NORMAL
AcuteStress,StandardMale.xml,936,79.20603890422181,121.06499481140854,77.27448374385891,91.87132076637545,5.692168389076564,71.98186613190033,5.17330838148986,14.704725898923396,0.9850485029334115,5.348376136489714,NORMAL
AcuteStress,StandardMale.xml,937,79.25712077812128,120.46877896522878,76.83473099466006,91.3794136515163,5.693201960363316,71.91240529210896,5.178346394406043,14.776778146308038,0.9852822797614462,5.347686827529831,NORMAL
AcuteStress,StandardMale.xml,938,79.43657911256098,120.37694562451891,76.23613404474936,90.94973790467255,5.67295805026367,71.88574769215153,5.174653687636399,14.882009873813137,0.9852063869269985,5.356957218818561,NORMAL
AcuteStress,StandardMale.xml,939,79.03398782957261,120.3155698186343,76.61574392810058,91.1823525582785,5.679735757518463,71.53151460119119,5.172273916507586,14.898218401559227,0.9858569589351028,5.350162310342009,NORMAL
AcuteStress,StandardMale.xml,940,79.1552886080153,120.14174125111055,76.2698573788822,90.89381866962498,5.706162413768996,71.90420893861223,5.174744097579995,14.909051193276587,0.9870502417415795,5.345783320071689,NORMAL
AcuteStress,StandardMale.xml,941,79.0650708414202,119.83471147142986,76.53324017329683,90.96706393934117,5.6657363253223965,72.10277676739354,5.176665369818139,14.942428374577778,0.9861023052299307,5.350433522904343,NORMAL
AcuteStress,StandardMale.xml,942,78.91917861102928,119.77187706096686,76.92470718545418,91.2070971439584,5.684960407401552,71.72577418736763,5.17246829848814,14.999227083988874,0.986600782208962,5.354070247323213,NORMAL
AcuteStress,StandardMale.xml,943,79.15296777294357,119.48204286703375,77.24369860808038,91.32314669439818,5.676899651293737,72.04508228243337,5.1693833265449065,15.012839956893604,0.9875278040053319,5.34644535138057,NORMAL
AcuteStress,StandardMale.xml,944,79.14397121521588,119.79761208199685,76.9709954071752,91.24653429878241,5.6442428969183895,71.78129651804656,5.172200326151366,15.066435449035017,0.9866767918420996,5.340863601385228,NORMAL
AcuteStress,StandardMale.xml,945,79.14625688979807,119.69109699503153,76.45414877948187,90.86646485133176,5.6563795562186865,71.42853478393984,5.176768309540139,15.013097623911701,0.9860474944371783,5.346138893021326,NORMAL
AcuteStress,StandardMale.xml,946,78.66626544101122,119.78848612187917,76.45903686983917,90.90218662051917,5.676533848816974,71.55930647421611,5.173765983737161,15.034180048377774,0.9871295709816877,5.354633142035082,NORMAL
AcuteStress,StandardMale.xml,947,78.42668580014558,119.74626905731232,76.04322373478647,90.61090550896175,5.677850540827833,72.13956875242299,5.1759174311565905,15.01919867362636,0.9882719987723263,5.349194439975143,NORMAL
AcuteStress,StandardMale.xml,948,77.99536878920523,119.33416983727528,76.34079660920547,90.67192101856207,5.6237591830788665,72.33448339291601,5.172983177066258,15.028785326659253,0.98895510584722,5.353236324145552,NORMAL
AcuteStress,StandardMale.xml,949,77.81546887052623,119.02175211675232,76.18268191035189,90.46237197915204,5.64066926254236,72.05982036726729,5.174995031697495,15.103585945330243,0.9894008953409907,5.3479173437380485,NORMAL
AcuteStress,StandardMale.xml,950,77.78089821641781,119.35251367420037,75.83249451963484,90.33916757115668,5.659763199170992,72.38465589122792,5.179398545185297,15.160725130480085,0.9877053189500764,5.351697009935661,NORMAL
AcuteStress,StandardMale.xml,951,77.89796682019495,119.46350835440442,76.51212167288759,90.82925056672653,5.643841922166459,72.62391496468283,5.183307387457592,15.104278080716576,0.9867267837815911,5.359874994390401,NORMAL
AcuteStress,StandardMale.xml,952,77.86341988963443,119.89786837827621,76.21094254788687,90.77325115801665,5.606780097702658,72.35632626544596,5.184364808731822,15.086556404898108,0.9876677131609354,5.367140276862914,NORMAL
AcuteStress,StandardMale.xml,953,77.69665372055528,119.45005918674207,76.3355430615956,90.70704843664443,5.546826735457336,71.96840517053857,5.189379994988853,15.011699679149999,0.9859812808806411,5.369156309151842,NORMAL
AcuteStress,StandardMale.xml,954,77.43625145868158,119.91361887259629,75.79540830572212,90.50147849468017,5.534957341316546,71.42379207013549,5.189019031600473,15.092486014914673,0.9867066238420261,5.3784526764166145,NORMAL
AcuteStress,StandardMale.xml,955,77.47747679874107,119.87162295247506,75.56507763947671,90.33392607714283,5.52494149851236,71.48706059798297,5.184051340992873,15.01235899260572,0.9871782366603327,5.377854222155886,NORMAL
AcuteStress,StandardMale.xml,956,77.58891224982438,119.37876287844773,75.42627707613408,90.0771056769053,5.52153830339037,71.3427543409454,5.180295707571361,15.02140678481128,0.9868589931718618,5.368776825043874,NORMAL
AcuteStress,StandardMale.xml,957,77.13966615601767,119.73473527529885,75.97653612110328,90.56260250583513,5.52476767432164,71.21971648147365,5.176207952703373,15.109978201554611,0.9864932164719236,5.361927635932176,NORMAL
AcuteStress,StandardMale.xml,958,77.12184945256844,120.28048189547197,75.91731529996478,90.70503749846718,5.529239466742719,71.5960607987287,5.175936853265726,15.048679351551844,0.9861877278368859,5.354465297319397,NORMAL
AcuteStress,StandardMale.xml,959,76.97368619613506,120.73535917418154,75.46176766236022,90.55296483296732,5.539725412695476,71.65953155269096,5.175341058034631,14.953835307442581,0.9846145093248367,5.354023993301617,NORMAL
AcuteStress,StandardMale.xml,960,76.66429878903327,120.30279948759701,76.10858870279876,90.83999229773151,5.519113856348177,71.89079634276285,5.179436454380886,14.874981129038991,0.985434515970521,5.352983333696525,NORMAL
AcuteStress,StandardMale.xml,961,76.11368160173683,120.76962565185863,76.42542238509809,91.20682347401826,5.460667798554965,71.8948452040291,5.184739751633014,14.952712099055926,0.985852264307939,5.360573058670273,NORMAL
AcuteStress,StandardMale.xml,962,76.28783202202594,120.09706998234171,76.25929285634136,90.87188523167481,5.453630885035039,71.6541583153407,5.183847543333724,14.871656635775018,0.9847407976611577,5.370383663787985,NORMAL
AcuteStress,StandardMale.xml,963,76.1470841532908,119.43552097712629,76.52369940478634,90.82763992889966,5.412909747065023,71.43927779239081,5.189208656915923,14.991657460538793,0.9839105610928212,5.368792281386813,NORMAL
AcuteStress,StandardMale.xml,964,75.65633813558316,119.42152507458026,77.03137865760942,91.16142746326636,5.406222815934974,71.0824497212249,5.193943995173019,15.109673155288608,0.9830623822965415,5.378705915724293,NORMAL
AcuteStress,StandardMale.xml,965,75.74102487675319,119.0488368167896,76.77429578244507,90.86580946055992,5.374032448092126,71.38318880983026,5.195535502889941,15.113355060005778,0.9824861942587357,5.387466471001446,NORMAL
AcuteStress,StandardMale.xml,966,75.24696364217812,118.88178610926107,76.70629989361343,90.76479529882931,5.36554561918788,70.94809217443594,5.1914473714912495,15.18030622104763,0.9832561660846153,5.390440554297355,NORMAL
AcuteStress,StandardMale.xml,967,75.31692565381283,118.99137734169894,76.41224324762875,90.60528794565215,5.3644459049534,71.2314088450655,5.194480090279303,15.210924061932744,0.9846731777858521,5.382962103214709,NORMAL
AcuteStress,StandardMale.xml,968,75.4616828850765,119.65383818470366,75.87952210079952,90.47096079543424,5.38392667918798,71.16399123977874,5.193871343250964,15.192677611419278,0.9833832250316993,5.388585204103283,NORMAL
AcuteStress,StandardMale.xml,969,75.6351616520348,119.31965138762598,76.4773846686228,90.75814024162386,5.337009724673101,71.27573366371281,5.191512570801394,15.07681407502644,0.9840490017397968,5.387506286878615,NORMAL
AcuteStress,StandardMale.xml,970,75.44007822973153,119.84087306576915,76.48069723767921,90.93408918037585,5.336609396792827,70.60199388830806,5.18953460226939,15.136823465916557,0.9854808179500888,5.383205815699933,NORMAL
AcuteStress,StandardMale.xml,971,75.30113899795711,119.25573748257507,76.27370197950908,90.60104714719775,5.32046520431391,70.74662585215371,5.191249219488203,15.045820166748467,0.9847657147830702,5.379604750145452,NORMAL
AcuteStress,StandardMale.xml,972,74.7897951090799,119.77023259571287,75.95268613411515,90.55853495464773,5.34567023265925,70.66694473029813,5.192845273228976,15.150055717072878,0.9844699917519553,5.382797105833493,NORMAL
AcuteStress,StandardMale.xml,973,74.5807000681341,119.90359334142319,75.78110406311407,90.4886004892171,5.338141214140267,71.35490290296467,5.194853671356317,15.060175675123638,0.9854901856586056,5.3857700710982375,NORMAL
AcuteStress,StandardMale.xml,974,74.47763148715185,119.53803933066641,75.39543499137959,90.10963643780853,5.346276839390962,71.43085193663421,5.191467673088578,15.037535188581746,0.9846846786985172,5.389500603668436,NORMAL
AcuteStress,StandardMale.xml,975,74.41104237861671,120.14439656483731,75.81944561171554,90.59442926275612,5.2929835100177804,71.60624541112117,5.190183120693854,15.102923420578147,0.9845328528406216,5.383303823480533,NORMAL
